feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
1.104978067670241,1.049669997204422,0.11543877116725222,1.8550376358557357,-1.6469134678545219,-0.24641541940444867,-1.6892934848785957,0
-1.2556919563505309,-2.352653873997645,-2.6405121638008855,-0.7772798046938201,0.8642133686979505,1.4985999700026955,0.15619344142355818,0
-0.05562581109531317,0.6506132174639916,-3.711266019114301,1.4624378780990563,-1.5701846607928887,2.6597872317355855,-3.2657413483296778,1
-0.4257064691522777,0.3892185489179989,1.4466641669746814,1.507624015296349,-2.2030835472670214,-0.31841255939846436,-1.2633807767467697,0
0.19594523881264214,0.16526363214403927,-1.876037241376233,1.0536452188246133,-0.9430529792438433,1.1046570724877864,-1.8113074436735361,1
2.8902708416837903,-0.13442489423910486,1.7738771797046913,3.212360827165355,-2.096396658135002,-1.6137921936763562,-0.013456290097870305,1
1.3440347574782527,-0.5723685008055526,-7.470900657780608,0.8831286704185568,0.5940466328753544,3.6548261900854344,-2.8595351201428807,1
0.6538158992891772,-0.6573934243125318,3.5215644637347268,3.3397863469010156,-3.3800156561187125,-2.7870970421567836,-1.364221056078735,1
1.786611845546525,2.0983202528086413,-0.7118517657469469,-0.1410321673525709,0.5196562954053807,1.3744438594031543,0.7848565266926242,0
0.6167478695289272,-1.1307007859803178,-5.65538410382563,0.8310937339045557,0.23664750895567033,2.5646679852641827,-2.363961513709684,1
-0.7522828320698827,-0.7404490402857854,-0.8927680729830079,0.645685625097448,-0.9975479594659131,0.9462169931808824,-0.9234162363615596,1
-0.203416634784096,0.3170120234348215,-1.957005199156631,-0.8127935050140978,1.2382971436302408,-0.1888839268573751,-1.4463262639292471,1
2.5894084299012503,-3.208664420623193,-6.49548810546369,-0.08528460852057544,3.3611766049025613,0.2370216952253864,-0.37810149523553915,1
-0.29885738874365875,0.09320168922537286,0.15161361037845017,0.4369258030383601,-0.7508596403493548,0.26738799201381647,-0.48667283723252897,1
-1.6605665047425995,0.5533855182393286,2.3171693113291694,-1.075325117628393,0.034611483276413724,-1.2058751163969696,0.13362242248557865,0
2.409842407038992,-1.8568949947728817,-2.936670721765262,-0.9992713653180776,3.574790918900799,-1.1052500065819353,1.4487541546991953,1
1.1818912676171622,-1.2737286717660599,0.3417204278895206,2.043594402674218,-1.2691900095726396,-1.0783865490288054,-0.4976843103657559,1
0.7551799057097144,2.0885961494952245,3.2227808894238863,0.538618629861558,-1.1809028331851417,-0.5156315934077207,1.0415605620924129,0
2.9055104343113465,-3.297926122693255,-6.4626308735150095,0.022464950259912124,3.4685842002241465,-0.00894020145722485,-0.2643365345362936,1
2.5213121669711125,-0.3723273509311906,-6.234564715936567,-0.5848157517990343,3.1038812587163145,1.1934197510078506,-1.1057795335266638,1
0.5170196427875013,-1.6447805792205554,-4.334390881011309,1.0167457766549401,0.05236363193433491,1.4069352070547232,-2.000677356236472,1
-0.14681840734882212,0.9580430366195349,3.6769708655381907,0.8388443175300524,-1.4407402792715907,-2.2884364448840726,-0.2759011173073961,1
0.09743319917883742,-0.5805850655764623,2.522395230519394,1.2655838219923856,-1.4031183391292006,-1.7359952335693944,0.09816040733535125,1
-0.48079371575990204,1.4650014485369858,3.5250258705039945,0.41436992524814564,-1.6231160949898897,-0.5279470615934079,0.6541352429012205,0
0.866378804084629,1.2606067812620219,1.1678419151330306,0.26199270375848965,-0.043275433335599134,-1.1883519621361098,-0.23762102505571892,1
-0.10042878214692652,-0.8237870850657334,-0.34169256966043327,0.41025540101587343,-0.0961654395363053,-0.7761251316871257,-0.7937328009708207,1
0.3545549934871862,0.024737247765205472,1.9460198317839108,1.1308140970055387,-1.1174352476248994,-1.649380612249705,-0.39501796115674626,1
-1.6851847404025255,0.09685821564185937,1.5691922624836474,-1.4412901762017718,0.6457071947183064,-1.0820995422964457,0.27421738590524214,1
-1.6359501117086395,-0.8450036121964464,-2.7233351843723814,-0.6118385365287905,0.023210950322264834,2.4293084075836795,-0.893206646098101,0
-0.6671557220682778,-0.5445076875865555,0.7106037007452926,1.4492876404058843,-2.029722987313075,0.07346876588337126,-1.085918924416979,0
0.5048021680354132,-0.44767965101041485,0.04728048849057686,1.2853570928356939,-0.8171500127859239,-1.175624011759739,-1.3413749923328098,1
0.7737035392055286,-0.22068590210523364,-1.5625034125617243,-0.9260541410219192,1.7380548807122516,0.28752156127614426,0.7589339585047892,1
-2.9290437249983556,-2.450171059408515,2.197630603923795,0.7026079320790397,-2.0065137032293565,-1.326162422916668,-0.9171884785262592,0
1.0094950161589547,-2.145456952196966,-0.6110091552836258,2.41277819291593,-1.4375364235604207,-0.925537193814214,-1.1104655215050223,1
-1.2338813228865577,2.830926042923699,6.2093967079195584,-1.8345579414706321,0.15234949291183186,-2.5679640423010897,1.9870874397074672,0
-0.8252974697190962,1.8175551402114292,3.9914516316753517,-1.015864977372424,-0.3046958545786158,-0.8167792155602953,1.711387094407171,0
1.3301277175091695,-1.4987426779863644,-1.3714579468406771,2.817508840694241,-1.6341917393599052,-1.038521051866592,-2.4415821746264035,1
-1.104404412753151,1.7034443865440623,0.836538220134319,-0.5599996104838478,-0.7965812864232644,1.5552150430838778,0.10374388475272411,0
-0.8917607250222964,-1.6664399757498927,-0.8292832722529826,1.2251529381828068,-1.4676568287003728,0.5418387183003813,-1.219676105968263,0
0.9470700448196558,0.904594704492196,-0.3681620516623615,0.6341575674549385,-0.5901647167133832,1.1850765017374538,0.1929724371660162,0
0.7666044039838011,-2.252934971032678,-4.483567777196833,1.125346382092051,0.34634731647673944,0.7909605814951849,-2.0042288114978097,1
-1.8581174632387536,0.3386567958764771,4.07320606843451,0.2638264021522654,-1.8436124165235053,-1.489730191899814,0.022307571677838367,0
-2.151625503837149,1.3409825510042657,2.018080112899742,-2.945792037077574,1.4573192647716868,0.17227291161954184,1.774148103092585,0
-0.6005137022774358,0.18936940456003926,2.8958884850985886,0.8959970908294246,-1.6514344003066128,-1.3624363903351184,-0.1878255597328633,0
-1.0858962222981334,0.9952523109992826,2.383169100006371,-0.4183643513484155,-0.9191136118135662,0.5107033819038452,1.059202357251828,0
-1.3477967063558287,-2.6038244179684544,-1.3160037527607258,0.9792475628387141,-0.9493133067598134,-0.286241222325589,-1.7705218952170212,0
-0.9373302420399111,-0.9024896103931122,-1.9200627557002972,-0.12197041464659743,-0.17460686639955048,1.7465468044340953,-0.4775799718601542,0
-0.8325832708271355,-1.7105685420537506,-2.112510355656965,0.8678953810670257,-0.4381838994911671,-0.6889472889404566,-2.8091147259871927,1
0.47134675180157504,-0.674693363794276,0.38835659220673563,0.11379575981660238,0.45982289220920225,-1.3118177248992815,0.20193923610176112,1
0.41248585789562286,0.3616141737194014,-1.5638030616295084,0.9874271842937844,-0.7795720681009419,0.7561399190878886,-1.6665915221008871,1
1.0254290476493226,-0.11137732105727127,-2.5225178642107418,0.8564475397183836,-0.08435285511988866,0.9851868252111766,-1.2216116519658922,1
-1.2212997841357542,0.9620501493016125,0.1287263334893116,-1.597693442691745,0.8567689985344358,0.444946030116814,0.15843990783947415,0
-4.531355798426372,-1.0588585597173932,0.7167033802598306,-3.144318026384071,1.1891897935582043,0.16735267179627056,0.2627718821030218,0
1.0075528045041016,-0.31827518096433105,-7.885341868545549,0.29608855566979186,1.084611440041465,3.8293072363789253,-3.007534591843356,1
0.418953824355776,0.7802210078766867,0.40506784003626695,1.1110235209310777,-1.4615082432339266,0.8701743169494359,-0.30306968319466565,0
-0.34181469043563806,-0.6600639366659817,0.1259170135165057,-0.8023778260377078,0.8908210494013609,-0.3608161791040071,0.8195552902394785,1
2.5071352250640855,-0.519135289132655,-0.5815788772612205,2.002526638132399,-0.5980641416153417,-0.5852728915901484,-0.12291151559639446,1
-1.0766269928174517,1.810827156600788,2.400227964184865,-0.7363286160619475,-0.26603467661807834,-1.2663795385160863,-0.5507522928165705,0
2.440833496481587,-3.8657535681835626,-10.523594087750594,1.0064236937897135,2.480968430822836,2.7708849050470494,-2.7420959693043203,1
-0.9142292977044252,-0.702590417568492,2.339522471994233,3.48572373451847,-4.458717265802608,-1.1352699164303264,-2.8249407583001087,0
0.9522515467094561,0.0819842038249794,3.5350438046833945,1.4691931705878334,-1.5022398169697058,-1.9033351492641128,0.9996586833740695,1
-0.9579491245968812,-0.08793039155594762,3.905636798029768,0.077842317525729,-1.0275813375339156,-1.682264418879524,1.1449261473291883,1
0.7768529443753578,-0.8872564419674026,-7.767176428544661,1.633049659080407,-0.4411507893463129,3.816847382411596,-4.102254217127136,1
1.8966658334864632,-0.2496427175664484,0.39705643418707265,1.319223515579077,-0.3700891889847989,-0.7689453752778586,0.4824193169210691,1
-0.06345710024191176,-0.8604822732631447,-3.217988450372596,0.24983301691257082,0.18448622704049567,1.5670186984041896,-1.2843205393474812,1
-0.5163229434132823,-3.200688743682031,-1.1932513820644575,1.0247090588266023,-0.48557270218630155,-0.3819741548576461,-0.5023211261014722,1
2.0023038954476444,-0.5595096458232689,-4.027688444826085,-0.6630802407349801,2.7284864268674838,0.10044445156530835,-0.3148946551850944,1
-0.4890802949155113,-3.0836865280014045,-2.812842214274224,1.484960178291928,-0.6484497044368887,-0.3193298143228187,-2.4008237412490816,1
-0.17434072046358495,-1.512849705221349,-3.430160926463284,-0.7956791789890373,1.4095281573298362,1.721488319545398,0.11005889219243659,0
-2.5667960331728583,-0.6270708998814908,-2.1002088757938653,-2.9034448256874517,2.0166267836722476,2.0322929714888565,0.6238304242195989,0
-0.3647089332997133,-2.128294021452985,-0.23402018439455133,1.46131775894424,-1.1308450118306832,-1.0460961993479065,-1.278391744269571,1
-0.3383447429274957,-0.6020676494307582,-1.665522731135528,0.5196592440477056,-0.5883766143440174,1.31500853630226,-0.8741756041034733,1
-0.25268357527961616,-0.09554615813253964,0.1420102843282985,0.8124290935228156,-1.0307836359898785,-0.05348465385618706,-0.9396857809134248,1
1.0342049410928662,2.4729379555382334,6.025141872783096,2.0900087086142363,-3.161952316507287,-1.7475455220875058,0.927529264112123,0
2.3082108094392093,-2.921970381842501,-9.411316422217695,0.6134082061879997,2.4808338890304182,2.5907486525066217,-2.346247035715683,1
-1.2497029298611226,-0.29006858953157444,4.093888148541314,1.3452858260557237,-2.773438999702039,-0.9312391449951994,0.4267220941522384,0
1.7019786240215957,0.006027418206903334,-2.733017093275689,-0.39920154002740826,1.9875480216916832,-0.2792686346165152,-0.4761033749135526,1
-2.6228589740961668,1.3602653390948167,0.7239969760127092,-0.3795668399864532,-1.8988638226297248,2.4649020050381427,-0.7528426620509874,0
1.75946938476114,-3.5487601984541914,-7.2877325701962965,4.13036060076541,-1.481626071375289,0.1935734560665432,-6.04131579622459,1
-0.8604776297048795,0.5486587715555798,3.848734776949888,1.2879082494095213,-2.248984229073778,-2.359248925114442,-1.0526397328194035,0
-2.3602928437736193,0.880327958790569,2.8804895150121403,-1.2999387835138045,-0.07406954658742071,-1.9245471432760235,-0.6364884971664908,1
-0.5352929803093622,0.45399822350503616,4.2129397094303505,1.3375888202301225,-2.1746236431498924,-2.494165324777357,-0.49294072000566325,0
4.003121128330493,-1.8906089951797282,-1.4462320815237297,5.452559676825747,-3.09924265521027,-1.1716020475462428,-2.364325114964754,1
3.86343593323577,-1.1322252059367421,-8.782633749353128,-0.025860149362645114,3.827388371083,1.3552396675283664,-1.862987514484694,1
-0.42637019238255114,-0.0652401980677133,2.6173894018284543,1.235374423777953,-1.8973908344168797,-1.1042421830534461,-0.21957243757005607,0
-2.1183781315472165,-2.038245711101508,-1.461017982643504,0.12494758299181542,-0.8240595042143559,1.2248673695260444,-1.060320858170414,0
-0.5963018134220863,0.39665041093327247,4.349099872145164,1.363004858795375,-2.5406993793680885,-1.3344398725468483,0.46260825931129956,0
-2.9116787018656285,-2.5431460694351786,-2.3681476974448175,0.5249569522597911,-1.4452049076183302,1.517195056968455,-2.4568609926823335,0
-1.4312885303159262,1.1246424469379634,3.063096765243355,-0.7038826558192322,-1.2220866028804078,1.6030524441020884,2.333400993395887,0
-2.938125704885155,-2.7479286657162616,-2.8330081676839107,0.48351840503562854,-1.3491467985667305,1.8310782183172956,-2.4524502434055213,0
2.9424809984467064,-2.9050503908593788,-2.1201537508862525,4.234124867435294,-2.1025542993855884,-0.5692994049341717,-1.5316076017770244,1
1.0539641536848117,0.008931333036747091,-5.176816985293216,1.167670671242556,-0.19776782677313043,2.4745047175946553,-2.7827822721991184,1
0.6011577580691341,0.710654256334398,1.4444662826519714,0.6725695061657102,-0.5486007730188054,-1.4022380082966073,-0.4372317709300022,1
0.40358824020695494,-0.45001733742402317,-0.23427065851478804,0.6594829635946119,-0.1977991985589308,-0.8162934823316119,-0.7647659755353338,1
0.3221132622098535,1.029432420056504,2.361044607872645,1.0340548365513018,-1.6876547430629745,-0.043634448558313,0.4994599853972901,0
0.4210507601240874,-0.4566322191700237,-0.4694123246793164,0.519629744274617,-0.01114953148497455,-0.6867143111409096,-0.7035655949337369,1
-1.1613806369900357,-2.19011542536641,-3.6063094244999814,-0.8029929209256633,1.0427653335281954,1.8629895595153347,-0.40803622140078455,0
-1.6606975319059145,-1.5660434413256858,-2.4643872240455083,-0.20760753008959607,-0.19505468938527548,1.7033077301644348,-1.1214544565528073,0
0.54931799469698,1.2751656915407237,2.103900983198541,-0.414982108596398,0.3224804491408424,-1.1472962686062558,0.9803346999124603,1
-2.213964396464875,1.625061082471687,7.273379853905557,-1.3784031127771983,-0.6733311738239101,-3.418192169129721,1.718210926301277,0
0.02926590245599847,0.140939077045648,1.6439472869926401,1.363899094859232,-1.808554057140197,-0.3576202411489213,-0.330482645147124,0
-1.4922628726798077,-0.5822967890653353,0.4490860558067246,0.3114605930083813,-1.2159146519749355,0.4799480909702414,-0.6244435674547131,0
-0.16361907175310753,0.950853212462418,-2.437997399515487,-1.0515691855620533,0.8200292255344734,2.670253368486823,0.11930385525358522,0
-0.41044138903737637,2.268790396559913,7.201980466922799,0.004730412853387352,-1.8753861368691458,-1.4725718705316777,3.025745312090946,0
-1.422443221737494,0.04010318343631836,1.2754118053575156,0.2765468079980366,-1.4677943337785853,0.6077299845991395,-0.16991422874732287,1
-1.6613189525252818,0.6211831535225858,4.893678104478913,-1.444463777149251,-0.13572607722863417,-1.2851545741828612,2.6453169808793793,0
-2.224963070775485,-2.207081602406736,1.9369133976319557,1.4551829841486679,-2.3457086062512067,-1.8294311522388553,-1.7830823751342995,0
-0.9093571714812243,-2.9224673158174057,2.2545453476275186,1.999753255676178,-2.2493456566792593,-1.7937240870776883,-0.18825998611397876,1
-1.3282957669875288,0.6059524958769107,2.3111433041155656,-1.0181595176932456,-0.34905775098969183,0.7382655966800988,1.8401836259806177,0
-0.3488130927044376,1.4196912834557844,4.54032671398895,-0.9111685598848788,-0.036414345923354574,-1.6395781299476648,2.2312656326184728,0
2.2537738058801167,-1.5857320117202636,-5.223586981620146,-0.2998784721674736,2.8165098061113234,0.43415845802648034,-0.45491402046949314,1
0.6808693408529448,-2.5364712859406398,-3.4931179053387353,1.0578164162786685,0.31492169771314993,0.32732146210714697,-1.2979563531947305,1
1.1442970855663037,-0.12710606711813388,-0.7521335972308341,3.6027852203294595,-3.672383346169979,1.7994133972782116,-1.7754483250895152,0
1.2159427590545873,0.7398250349190358,3.1365041215798084,2.472000034451719,-2.7449414255094835,-0.9223715535272734,0.13015930733040215,0
1.991003289251621,0.14637489103269008,-2.509289223370453,0.8682776243542677,0.5941255249627655,-0.044764445608216685,-1.2315615024018314,1
1.701797864141928,0.6382840192151464,1.8241210322270027,1.6256918300653864,-1.1032348211808929,-1.5017576542446351,-0.012623528278229434,1
-0.0165611068991649,1.2552864222232292,3.824797248971233,0.6913680941385717,-1.2969034094569196,-2.28486755643859,-0.08468766395676963,1
1.988452606252691,-0.7008767812317951,-0.1840085265515924,1.747227507131442,-0.6163520745676252,-0.6604900432381597,0.047083755759775414,1
-0.07414908965025035,-4.242119484887232,-4.3880148233997485,1.3633984164994948,-0.21986486349819634,1.5879172898629572,-0.9098199145502885,1
-1.1619907687883593,2.4311271985736846,2.5674598017562738,-2.319033324610425,0.9115842547732667,0.3209245476968845,1.8885085819781502,0
-1.6586198154250114,2.0239549987940304,4.624373336158048,-2.575324116500702,1.0580577763624563,-1.7519404708638304,2.1761773693653397,0
-0.23032927209241472,0.8668841972342929,-0.7177108611455844,1.0273239259629794,-1.6035806859347015,1.4801434015947608,-1.4450381870831988,0
-1.1562472907334744,1.146283757760281,5.077117204074985,0.7839796150210545,-2.5792059615052034,-0.9027363101945614,0.8995956823054364,0
0.6459882167613895,1.5413475590269652,-0.27665792295733493,0.3760197346675958,-0.3853865440143214,0.3798493923595916,-0.8520614460942577,1
1.501415671966357,-0.9549397710801589,0.5872820512402535,3.063706448931957,-2.2070089967175495,-1.6599681786195752,-1.7017675381130228,1
-1.617482681630507,1.016259749068724,2.1873812057184705,-2.091875065487955,1.0372520745176907,-0.8109797560294596,1.068899386085119,0
-2.6367708356530026,0.581297444077622,4.737599498044356,-2.895446082093725,1.1028943438052838,-1.5948529426830347,2.8294177500887647,0
-0.04517710673299624,0.07172741249060355,1.017789030603918,-0.45884028479359784,0.4454129764004202,-0.8248691894578315,0.6344460501645877,1
0.8486821087228531,-0.019352517192261387,1.93156510691388,-0.6314056276057773,0.8181512191604328,-0.5237901559531021,2.800699385273836,1
1.0770819784773578,-2.5705025875539746,-3.9966689798558166,2.6777665749816486,-1.0253333047608701,-0.22848252832980498,-3.4133829244868528,1
1.7572668858992118,-2.089846812879645,-8.3074760462722,0.13940424424028913,2.285242662869943,2.801147122445458,-1.9122119946694154,1
1.9627845625299924,-2.3183478485018645,-3.5295585964737137,2.9889083383074975,-1.0822264039302973,-0.2007766259182665,-2.610337229397441,1
0.12044629401834617,-1.0370468239401307,-1.0869815843700779,0.1957769351399178,0.3168372545721617,-0.20097779872703536,-0.40141666697416933,1
1.1008054247601091,-1.0432328093034833,-1.1529263605151225,-0.7240775180603362,1.9877059129287145,-0.7798296191282308,1.0404068275030043,1
0.4712396784474171,1.4003373662527112,-0.010995592528539582,-0.23923426606602202,-0.04053140292162316,1.2445771611196055,0.60422881113363,0
-0.031734101932779035,0.5511839319116678,0.7500071672639905,-0.7226638115997983,0.7039383259328773,-0.7420444363517451,0.3909268345821868,1
-0.6172955661563106,-2.20575750586534,-3.2739748950093897,-0.5295387800590984,1.2802652743315561,0.48042170629676817,-0.8961297844324174,1
-0.14149895936886825,1.2245140901109433,4.7343866692470336,0.395174531937908,-1.3371250493642473,-1.8635118413054435,1.2315104311509226,0
0.37623744888686383,-0.8439644649736369,0.5583656940953228,1.5233612613979355,-1.1564186634811595,-1.3313414111198991,-1.0926594459499754,1
1.4437403939629583,-3.5057637881087467,-3.6578422629213456,-0.8787621507972575,3.2215494388294443,-0.377656220787177,1.5204510331486465,1
-1.5781168611602114,-0.23521650338960287,0.7643013577616522,-0.009631999268598595,-1.0335712023633983,0.47946095696263336,-0.3648403279863741,0
-3.532750614148059,-0.2200186782068574,2.748644323420099,-1.748446429505169,-0.04136225099678825,-1.5453961267296266,-0.34650529612209957,0
1.167995433366366,-0.38236704839027214,2.4024545003847657,3.0953270532782815,-2.763007059383813,-2.2984457881673572,-1.4047899557729484,1
0.1267291940430999,-1.69624105554837,-3.6317148499177025,0.48299384616499647,0.10998895932393671,2.165641997452503,-0.612362831786395,0
0.9475786589107521,-1.6817758866110246,-6.522178787734811,0.4884869530832815,1.084523510330186,2.5213261069730204,-2.0508555412756824,1
-0.5938567688318671,0.9815437505873519,3.4556709392553615,0.7342407523252839,-1.669131043134989,-1.612870309891957,-0.3120983727567286,0
2.662974148384726,-2.6643676451403664,-2.2628627127409078,4.294494223848856,-2.2774890014497253,-0.7339394671155417,-2.3041812455381656,1
-1.036966618976562,0.24965603569168993,-1.44764845495835,0.2616417198290487,-0.9285127027536573,1.6452924163123976,-1.5060561730052215,0
0.2533187221609172,1.111099884399069,4.319994800863752,2.122189373439723,-3.2414495791446702,-0.6439798292897696,0.4903645176987024,0
-1.7831245843483208,1.006807268347108,1.61601493232319,-1.5811909282354268,0.3407071889031237,-0.08542619779541138,0.43568829859634584,0
2.284935605260319,-1.7067485667481432,-2.924416029537758,3.0292087185616814,-1.159902891216781,-0.3924225195634119,-2.408009757318274,1
2.9681109927042204,-1.2113699844494712,-6.980071148512895,0.4834611175849225,2.418440179197095,1.3445975386621845,-1.6677368998653765,1
-0.11739681373139954,-2.827869712114695,-2.696784475395885,1.1012428512364545,-0.11274874199729001,-0.2932493184555838,-1.7025628146706415,0
0.40098741123480874,1.9616729959589088,0.165354823586576,-0.5389670640928728,0.30057391218441487,0.516723232013816,0.02275939838315133,1
2.319280603058494,-2.145759630734316,-7.082057300356403,1.1661714968450023,1.4840335728916174,1.4812086025506543,-2.307585107307892,1
0.27706480557796276,0.3039731043444607,-0.30796838214070527,-0.03182320334473027,0.22689381899959993,-0.13797574832752257,-0.290631563478401,1
1.2011409480547601,-0.5076702601955265,-2.528537215545938,-1.0053093681158758,2.057825057911292,1.307691966944866,1.419733993284249,0
-1.3321236416448523,1.4673375281241996,4.400270945232831,-1.7925201133387687,0.07260668666946746,-0.02155139110227966,3.231022618666634,0
0.967109343408695,-1.7308831066058508,-4.856107005497455,0.9989464027153792,0.426610679240925,1.4266890228987665,-1.9055568648329113,1
-1.6437567813324454,0.7965220728166547,8.836254459773262,1.054994967356457,-3.1202425220864307,-4.153969870374097,1.1924859913840176,0
-1.5200125182116575,-0.01124665237527811,4.437040622854061,0.7432535589758207,-1.9452836452635434,-2.6411821071110335,-0.431239775010523,1
0.4571800967058841,-1.0596559115557669,-2.75439885092688,1.3560786562277283,-0.8843018565515814,1.6935700503639106,-1.2591627540431531,0
-1.3416233001542723,0.7482025351439667,2.6336297951556684,-0.022610403613905036,-1.0816105354962091,-1.1919451284068363,-0.4973797152255206,0
1.1797364541231148,-0.9812492834940014,0.03287398885395353,2.622383969173413,-2.000093094647953,-0.6379109404736469,-1.2527516000427825,0
0.8988632373856378,-0.8979319104895865,-0.2484537236421176,0.9854660458643173,-0.27212487344927727,-0.6517224207657693,-0.15697542373910744,1
-2.2237054648068386,0.1321734528696452,1.6207045494930221,0.22409571843531423,-1.8797725781463943,0.5014840336704837,-0.7677654393681069,0
-0.20114587635964232,1.1073740393223757,-1.8800912282842075,-1.522178901644193,1.0764889660688701,3.0469059771383926,1.22305114530309,0
0.3398512643054601,-0.8033149599869889,-1.0287495844516055,0.13253962516593912,0.3396878926238096,0.2223034607764145,0.08064083104276265,0
2.39910271606149,-1.95654452767827,-6.334403405024652,0.9821937155565531,1.660682469985125,0.9331355494869982,-1.9454103035054684,1
-0.5489144120555763,-2.0784421938052935,-0.5844801691000707,0.7037240313002371,-0.5273084012477921,-0.171294928848452,-0.3558934398132195,0
1.4673278428008518,-1.701873734383646,-1.4780059908049321,-0.5649708376485482,2.300789328825391,-1.2650990790137033,1.0859385267489494,1
0.24536143566490975,-1.0148017810696675,-0.3531995490262618,-0.6440534247501671,1.1590145196327133,-0.27855004338627887,1.1559941334528427,1
-0.24335893413003518,0.8295738981504482,3.498314561186238,1.3795944556025797,-2.440683761531277,-0.6082396204655505,0.28558921095354883,0
-2.6898013012107898,-0.5721809328087573,1.5594043355599512,-0.41117210540821564,-1.057819392827639,-0.3809107688799309,-0.7717617163542543,0
-1.4253447428725199,0.33238624177723397,1.7397984032101577,-0.058286209568541955,-0.8982165819592448,-0.8326971883492739,-0.7364830393655284,0
1.1406090895184846,1.6628692248934764,3.211166449293812,0.963703188781786,-1.027281577344819,-1.9623179637019623,0.19763380237145878,1
-2.0798310747383066,-3.8796435718205493,-3.0308652974114945,1.6468322943824398,-1.8405703922946626,1.3005098078428685,-2.5225040994385153,0
1.1816104534888836,-2.562165226006309,-6.048711032678043,1.4219051196067634,0.3961983782515651,1.7593714135582053,-2.2888373359702867,1
-0.44591646548270214,-1.7923639459548166,-2.714547709816803,1.4493024614814671,-1.2227166460354701,1.2772056713804947,-1.991724837825214,0
1.359852372612162,-1.566315469450156,-0.8821303002382727,1.2846425717228254,-0.19719522109346177,-0.31698583135615843,0.20025218429082758,1
1.4205335160604884,-2.5850793873281654,-4.225949199184933,2.5275632950491405,-0.693346604763995,0.02156009231649403,-2.912281050715136,1
-1.5888132508034185,1.1877321518511503,1.1013061670968072,-0.49386277549611735,-1.0998046847006961,1.6123609701074857,0.21118488581110673,0
-0.11873071455077411,-0.8579511240893696,-3.0489444190496835,-0.8105417818434731,1.0905589729766563,2.3913746170133185,0.5299881961710331,0
-1.6684599169864651,-0.2912955441311589,1.037087277014476,-0.32946655655987694,-0.7259935125340682,0.2732875034041553,-0.001433479085695133,0
1.189618428287917,-2.2245637297165493,0.6780038826636103,4.117914652730464,-3.2689154871752617,-1.9387091517932222,-2.284897158988024,1
-1.4983812390729914,-1.944613892176279,0.2610557147783075,1.5170062008121172,-2.1374589118107115,-0.10518699125823439,-1.4638175998043756,0
-0.9030028178145993,-1.676510455265603,-1.468777094031719,0.6442466843905897,-0.6087742246063075,0.24685667188157268,-1.4023937276342389,0
1.5287782409023438,-2.030596015552736,-3.6229415628412056,0.9927267508539779,0.5754241866610867,1.0602722960263544,-0.31706432657007866,0
2.2206617747745137,-3.8015074381791334,-6.780459980491349,0.5662953284827777,2.5332793978289394,0.5854403568200033,-0.9599187938398962,1
-2.166024669537628,-2.3806420992612276,-1.4009823116354672,1.2431353376743306,-1.9411909286864089,0.8093389016651346,-2.272272864273354,0
-1.0242937799428948,1.7179310291958472,2.240288034584712,-1.3575349519213733,-0.09582032976191279,1.1556765595332648,1.916428135317541,0
-3.0297795885659373,-0.33038258335249115,3.5809696902172528,-1.2581047780832568,-0.5475009665336588,-1.368442700043344,0.5910694886750623,0
3.032487214220495,-1.6053853310336015,-5.595093630546084,0.030775263589401705,3.0975938586327696,-0.251576292663501,-0.8468637807918757,1
-0.40285644624285577,1.6489372008938994,2.560109691238031,-1.3660219181509745,0.5620668313548216,-0.4579030442248073,1.6513667348844432,0
-1.0253381325416489,-2.815596373418942,0.4781643306165461,3.0359461259016514,-3.2937191957216183,-0.8862154485700611,-2.3132400323601265,0
1.1315223336775444,-0.3602543847298457,-2.831136726824957,-0.35560806763255737,1.5951664924275948,0.29832615367444426,-0.46388682451476415,1
-1.696588705813686,0.8297512443261348,2.5891623886817214,-0.48667941754145627,-1.1417416618720186,0.40188576873315884,0.7390192312057471,1
-3.127134412161331,0.9631687272336379,6.118501299833467,-3.1978128742604595,0.9407280746388675,-2.1146919994784645,3.1706453605893627,0
-0.24717138657497695,0.8663140637584523,-1.0098988787424938,0.8083670015795105,-1.2909021202050748,1.4332067343509527,-1.5246213867339686,1
1.1124219055582774,-1.9813966070481033,-0.9105115383266646,1.783384058423581,-0.7384543206721247,-0.5564159128092232,-0.4588921022184902,1
-1.5750819532827558,0.5553717366872264,3.230343658879765,-1.0459736004072404,0.15195435868025586,-2.485458218044323,0.009228306022703858,0
-1.7510327268342145,0.8566529816006789,6.080916359424749,-1.701371429787891,0.06942900629041171,-2.40401275711734,2.827022414471483,0
1.506104221942591,-0.5821404817179063,-3.4914171915144747,-0.4390123721228197,2.012787050691732,0.5052855713292242,-0.2527312503718727,1
-1.5316843101707132,-2.2893128381097116,-2.8730357145380583,-0.17162315320105234,-0.00014395950799850343,1.8895953065949296,-0.700085748646235,0
2.035971175669761,-1.602261433919384,-9.002880888949242,1.101867049717495,1.462052323583635,2.6846255939065244,-3.68940395392132,1
1.4585208097929983,-2.830474825610681,-4.095844894315809,0.7791048345317134,1.3189446298324778,-0.14879471249837017,-0.8957409891418807,1
1.587431778413161,-0.33445796197718114,-8.212159863313255,0.7890624146125738,0.9513059511877578,3.6457368158600056,-3.348794058659576,1
