feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.9576024510993504,-0.9697349075890493,-0.7161134924464682,-0.9021894625362482,0.9107157126713356,-0.40511848626646063,-0.8728943540181875,1
-2.7784448642943484,2.1497371877051394,1.9724007906771872,-1.082929721713226,-0.3706928086533108,0.00666572440230917,-0.08006914789211661,0
1.7153149882313545,-3.3643873866976945,2.9940713937316796,2.6205203307302534,-0.4236811807874603,1.2062746882701894,1.9971612521110769,1
-1.357210261374858,2.793184837789797,-1.3253224489707702,-1.8756580037747541,0.5513222127151947,-1.1870324315560046,-0.3547034329704952,0
-0.6567465177733067,0.9346878314035895,-0.19602331408248774,-2.4272472277409936,0.4661950665836272,-1.1830300750915002,-1.5264700294053912,0
0.08931653298225717,0.3954690560033187,-0.5405713834477006,-1.8329217349546236,0.43672699884379507,-1.116894091949154,-1.1446352042099273,0
0.5461356902243033,-0.2833631729678667,-2.1511826771091425,1.9241751479065228,-0.625457693551954,1.1797572671103884,-0.0712608768518539,0
0.19122784905472612,-0.1993240922860302,2.424504799396611,-2.229109567201781,1.7706406704939048,-1.6252072666941761,0.9331308749732096,1
1.6559385806751385,-1.6875402418435852,-0.7795864209230704,-1.7381672461875404,1.4290821234917637,-0.9279356219707348,-1.434494615248788,1
1.0847953337710161,-2.0169736614946894,-0.8545523013681843,-1.696487153317852,2.6272221259450808,0.03299461148090055,-1.6672124648903022,1
0.621718689306062,-2.0125758059506906,2.703611575826103,2.308438996775163,0.4432576659645737,1.3423868539454924,2.528606674796964,1
-1.3678789182629956,-0.9310700405729989,3.5488495843665158,2.6646772080139587,1.788601961665535,2.618295334057523,3.527081012023316,1
-2.492439524003329,2.75222551622919,-1.5286609643904,-2.1705212191327665,0.13778407263281822,-0.2496010360672245,-2.2463967155376032,0
2.757636160667972,-2.0458111087026216,-0.36520744979483966,-3.4505323994636647,1.770029013643963,-2.685444798865133,-1.6785192872396206,1
0.3404126596719915,0.9755651426520604,-4.6758697028027765,-0.26230702759631486,1.266846405106716,0.2856073721429393,-1.328721233529369,0
-1.2008485997944665,1.6537652944349157,-2.0540521970525454,-0.9430568035704043,0.25325642863487796,0.08482360284817059,-1.4494694095297462,0
0.9136109813468491,1.1308215196005649,-0.92493925547642,-1.1768691316898336,-0.5687809262910624,-2.0765903629713187,0.22046847510554124,1
0.39051337181309553,-0.07835378634978385,-1.4780094421920489,-0.3441418856391585,1.1516833138953098,0.049462508420130114,-0.3289330063135636,1
2.145823850237151,-3.3075629358073773,-2.228205745916151,-0.2769757773348641,1.4962207977492732,0.8747448896240879,-2.584303977327405,1
2.6569842618797743,-2.740830165344447,-2.8548252510590983,0.6087536260772339,0.33902938809035554,0.4886162615716303,-1.8168410449317718,1
-1.2653857593668134,0.9395964001198625,3.2519684442663936,-0.3193110587771297,1.0233071176128008,-0.3435155771966921,2.546869598038262,1
-2.057048391494807,-0.8568313363731723,3.0368401511659626,-2.758596730448351,2.0381308306837242,0.5270620830153983,-2.0102502534543643,1
1.1127662177528388,0.11145283246261584,-0.6363936815661341,-3.164426083448102,2.4407688238736154,-2.2949368532830987,-0.36235195143130816,0
1.7504880225291675,-2.7159253124172524,-2.146523429194214,-0.47951379817981044,1.6885583921775469,0.7412509415100779,-2.2897062121071374,1
-0.14400876553007103,-0.15235120488794895,-1.5869981317367858,0.4615210624047693,0.913636508547948,1.0232729517240093,-0.5034360905309307,1
1.4239521660726464,-2.165792721125158,-0.22503839658586822,-0.23827511874074744,1.5439881203474553,0.2732633965247877,-0.4609537787009912,1
2.6356314139724635,-2.277588213694121,-0.9165176098490901,-2.549727955105205,1.9924627724622948,-1.7634509873456583,-1.5579729729212644,1
-2.556596671488016,2.633403099418305,1.526728331986447,-4.615163965814054,0.8310153169539747,-2.1132626168143593,-1.8973725470683016,0
2.07022540953939,-1.9532086022814577,-0.11846603707439174,-2.767845960558305,1.5652332130061275,-1.8358012752573147,-1.6407512177743557,1
-1.7887847148819704,2.017676448933202,-0.4466944720288478,-0.5943481702857734,1.778596392931406,0.3502226560905246,0.8197926630336265,0
0.634803482988544,0.7503504321071439,-4.264442516006698,-0.33309222405388966,1.6801881948411301,0.07082179955719625,-0.7861774339992699,0
-3.835087264977603,2.71047080402909,0.7096990797688136,-2.4250163350053344,-0.44897256404374053,0.23492302859621317,-2.6475585152288033,0
2.336884291889716,-2.5643429908183455,-1.2609775410222903,-1.961026118716849,1.9247566514212169,-0.8958199734444737,-1.9898798240930127,1
-0.7934470039505079,1.8829254836114857,-2.23023308658932,-3.2848434577330314,1.728500233086265,-1.444439938586577,-1.9720175064915137,0
2.9050754332347806,-3.1802040967923824,-1.6922920463859494,-1.5077604362501673,1.3586909948431434,-0.7331465045536983,-2.410766722391651,1
1.5608438854761517,-1.4455771121153658,-0.5364622071182601,-2.2245209172748552,1.887438276844399,-1.26273235144193,-1.1989415019659997,1
-1.1940867365176657,-0.7935164416693923,-0.6417435522747817,-1.7945706841731748,2.1500551294491546,1.1703451865684793,-2.8202884867268208,0
0.706682124006029,1.0731432613128882,-1.5456109163151663,-0.5456145931197344,-0.11672514855309069,-1.2862658663740987,0.3207639171103023,1
0.06578674721361322,-0.5899451015099669,1.4489599141716138,-2.41174476370018,1.6498624341280426,-1.0959876564323274,-0.6041532476124096,1
-0.964412449442961,0.719716745725451,1.116184128384587,-0.6119758091314669,-0.3216692915434354,-0.24393702081668078,-0.07177405754109756,0
1.5657819234197645,-0.4395830965460137,-0.5620722150331006,-2.0498536848400635,0.4641376133517885,-2.04092231968852,-0.785449773994989,1
-0.47896198072853435,0.9747403352413345,0.5849035361428447,-2.8317148165548907,1.333070740784048,-1.6819283776944465,-0.5218276609272453,0
0.7019132664651422,-1.097115901307935,-1.9036639804187283,0.24119807189331277,1.2199404283747752,0.8792340620632935,-0.966598825897449,1
1.3317178580336346,-1.0630538538487806,0.1335794668732515,-2.3423311476816293,1.2132966186272534,-1.6363907874564192,-1.0292882797520986,1
2.1565177733401004,-1.4263832430933614,-0.05251839927653257,-3.209405412038503,1.7265776816688914,-2.5033572078742283,-1.1620633140689263,1
-0.6868461485760828,1.1706804391833794,1.0828965482350599,-5.2527734231868894,0.8446173928441519,-3.0917704057044215,-2.5516561194203407,0
1.3778550621830903,-1.085763277080268,-3.694098593536489,-1.7396235546302141,1.2492337551362274,-0.32860395425458977,-3.256741990416808,0
-2.500592423728606,1.4818795115433416,-0.0888154611226536,-1.4045222358216978,1.2381324923333417,0.7893639987834622,-1.3341254292306641,0
0.12937093065669214,1.0691080328210676,0.3548659405351243,-1.5468131174422435,2.3806683071256387,-1.4405055172830998,1.8333655337568127,1
-0.5457001189841797,0.7907381736169294,-1.8302316572960693,0.6419324388568206,0.04582645062514201,0.804013868436841,-0.3841085044144985,0
1.6370907946622992,-1.291470527151733,-1.1092278671498916,-1.6486749794488658,1.7195899817021274,-1.0063323821572878,-0.9649658524196404,1
0.04991004826807166,0.5072186098719278,-1.9834017299752371,0.07248466687800464,0.3888562720540827,0.22348928759534759,-0.48715891245540033,0
0.2966718268723094,-0.7002543069370564,2.65726874857769,0.039230550916680984,1.4321623321638628,-0.2956600142254907,2.3704366769609617,1
-0.5296610253136627,0.303387629879985,-0.8373321795084046,-0.4246241906141597,-0.15187177359115167,0.2691185809270097,-1.2669368876451468,0
4.178126463862984,-4.01797677824273,0.9960023515757482,2.552651524111811,-0.37003112155532447,-0.16186966716699458,2.294819563617244,1
3.118011504590103,-1.3747886761090704,-0.27609734874857894,-3.1285076911067904,0.715353705338407,-3.4736530977710505,-0.8447297813607655,1
-0.487629216848831,0.14036573642258854,1.9079213142233753,-4.718263534360422,2.6807895450401262,-2.272071703731635,-1.3210605367840902,1
0.3278264462589534,-0.4908359955501358,-0.9990024834627287,1.8003195824191476,-1.482142143392267,1.0416885602817283,-0.35535397545610414,0
-5.909656959229839,5.248103872491274,2.184358549531064,-3.8827265848204875,0.4907160884711952,-0.5745580667038113,-1.3926402848934019,0
3.3926304531929454,-2.9808140692964096,-0.12040479511960633,1.7084529282727778,1.2021485884596586,-0.06929610311967738,2.1615496122163282,1
3.2150263335328964,-1.3680636225630647,-0.2371966923927058,-0.8743705231258923,-0.016142707290021763,-2.4893843733653345,0.7769894751036737,1
0.0598296292140299,-0.039054865523454385,1.2411705717275625,-1.6884874930902938,-0.11827042412207311,-1.2633465274535953,-0.6161335091462862,0
-1.8384276462071363,1.4531722090121848,-0.4135277422997241,0.3824303801771539,0.03911449966938929,1.0551717001203675,-0.13755318753277157,0
1.8184217056116623,-1.1625642081120882,1.070345147337386,-0.5714026223390818,0.8275497006767498,-1.3922214097829684,1.3284419057237389,1
0.026516870084269006,-0.5829716329074,-0.2718105848001673,-1.40063345157077,0.8601808284037129,-0.18047599097749978,-1.5211636308068814,0
2.1975822231470845,-1.797850358148931,-0.4079534201319247,-2.516611928293824,1.2430378099298445,-1.8947159257190345,-1.5253708016588345,1
1.3800183742688854,-1.1707268591399047,0.6303305685959808,0.9468593956662658,1.034198375510102,-0.031373442296762644,1.9906551199029683,1
3.2506730461372415,-1.516680771000612,-0.11423591106037456,3.3997374692550193,-0.4849214609792898,-0.2653644901391402,4.130765755384789,1
3.00169190513215,-1.8249577259657561,1.9253255856556142,-0.8510841608928812,-0.11658322894725215,-2.5523062841027917,1.552102317573027,1
-1.0541299887995688,0.5321302032464572,0.010998288875556872,-4.462106857190313,3.713135755280713,-1.2320854152552052,-1.949268581722357,1
1.2504251647350353,-1.276067908604098,-1.3356411384269244,0.2407626979790507,-1.1875964198678748,0.015583634633582144,-1.7331466058536678,0
-4.281545838381006,2.4520811199118544,0.9839190216100102,-0.07790509963507142,0.4724613041158807,2.115673713486246,-0.5927619065152928,0
-1.5395908082296996,0.16357690920141588,2.801466320067399,-2.0315032250913907,1.9627010707873045,-0.2167510130900474,0.13727982387126691,1
2.2279592330469047,-2.9581818461073324,2.2531929014151513,-1.3668937827918706,0.6973181587011765,-1.3063944226329172,-0.27147584581809614,1
2.0456102811451164,-1.8883953944798497,-0.9118443160240982,-1.8391388328083567,1.3713231710914608,-1.1832162320959436,-1.4884481124209605,1
-1.3363854251127067,1.2873641271368705,-0.39269164631554365,-0.9281755502409831,0.06466200170708869,0.003937753573253988,-0.9165399739422,0
2.6426584242701137,-2.722455457094117,-1.5701777396424441,-1.570089945357076,1.5372299023981848,-0.8391768352985605,-1.9941213612288653,1
-2.848581325443772,2.424762758432255,-0.04680401831975378,0.6665787888890392,0.12815389739174055,1.4080371487938015,0.531495811293778,0
-1.4248948866342888,1.5382085036036872,-3.3789048645334736,1.3064356425047214,1.5065959492938914,2.0757154840226795,-0.0356420222924545,0
0.48706836344494175,-0.15308595181851214,0.6765207249505809,-2.39400742222002,0.2711532247675221,-1.7574829168271575,-1.0823938361040586,0
0.548385750443795,0.14885940825289423,0.757479816917026,-2.957875003560577,1.6551355577915954,-2.1549335036024395,-0.20842583853719399,0
-0.8006823001374057,-0.18938044732136516,-1.1423616647827002,1.149771578166943,-0.14775919647999936,1.7689587133089066,-0.9844773980276726,0
-1.5598101826271855,1.5315599249286667,-1.653011397357391,0.385991524443842,1.1141326250582118,1.2130372278790715,0.028509282053001517,0
-3.1697677885449833,1.827648216082799,-0.407785936980367,-0.7598369262209215,1.3747256161792567,1.6249742355761776,-1.2069557268656608,0
0.6705926494764491,-1.0549453691726378,-1.6232336471011977,1.0527003082799418,-0.29155139047514256,1.0325706984448129,-1.007409623079299,0
1.8936068413931815,-0.3785194695669645,-1.2479250134211683,-1.5070174750222354,0.12064592910850891,-1.9683014173638713,-0.6238814504387975,1
-1.6639382962250475,-1.702030807763081,0.022182811628848054,0.34520041249220723,1.6785987725425366,3.1174532189705184,-2.3404304661452393,0
-1.521438219072981,2.287959362395804,-3.803620325667896,0.09947807117609975,0.8490504228936487,1.0464584168199251,-1.0277494518664567,0
-0.6631343517869513,0.47136814919333436,-0.46713366330643846,-0.7046381153409094,1.125209155571685,0.20432815111648694,-0.36384009723691535,0
1.7170313703381503,-3.1644089736278493,2.015195710943265,-0.35929053776277964,1.8296733486029708,0.057509384365853844,0.3788321268224488,1
2.3108625656128723,-2.117722837169378,-1.8129400548547365,-0.9288896184816252,0.7882056809067259,-0.635850724899214,-1.7256807727574521,1
2.6728640734761537,-1.6745723231367684,-0.06585142683831036,-3.5496205155420792,1.3692686059920214,-3.0426913015019137,-1.4523587770615645,1
-0.40986651890844084,0.6022437138315974,-2.8317788572062597,1.2231570114948358,-1.1502054118214424,1.2170997199353821,-1.457039805327377,0
1.6689862101640556,-1.4485099321952708,-1.2042541632383523,-0.7424833070463723,0.30282400590137704,-0.615163889614073,-1.306459836819177,1
0.5839394911410937,0.10065952154168611,-1.3886743382770548,0.094517428605012,0.0886365373079423,-0.18747065439904187,-0.1517355044903108,1
4.042785417822075,-2.281492212913312,-0.45746245984197986,-0.9352739879873251,-0.07573420570111478,-2.62777405779015,0.3066211663467513,1
3.415250636326891,-1.2283499360253225,-1.7465894435933214,-0.2459842975374087,0.26164569374132085,-2.004807751148486,0.7690134184958418,1
0.5950029991927558,0.08838583011350032,-1.5357293286827454,0.15203649442173547,-0.3545755568454634,-0.17911564899816934,-0.49535885790489387,1
0.1757791875926785,0.43635261993619356,-2.0710892153413494,0.07826462074910376,1.1168831216416413,0.27633384541779615,-0.03423221505719831,0
-0.27558552987201923,0.430171725847598,-2.1978101428312558,-0.5878301643041499,0.9410872064966538,0.3637259532874191,-1.2905513723618678,0
1.4593144864830836,-0.8155187735343195,-1.0949923206759338,-1.6376371534852012,1.3552325396858842,-1.2090563335265596,-0.8012167870442817,1
0.9975113176208038,0.5052291281932142,-1.0085298239280396,-4.735715171721306,2.8226655025962772,-3.1326540187979894,-1.4063250957629831,0
1.694422385228002,-1.8574821110658994,1.491243216287114,1.1742634280381665,0.4048045004722446,-0.051748399327108285,1.9304627655229,1
1.5478046440183153,-0.3571300241834654,1.9419619717474288,-2.827770921786133,0.546919785874536,-3.14181021265701,0.49964327746557435,1
1.8905918646492048,-1.342627645615857,-0.28564437104975826,-3.0016668679609735,1.7522298008424237,-2.1360031563991395,-1.3126035208234539,1
-0.9455894138243105,1.2738103410492878,-0.9764304685016859,-0.5227508727497154,-0.3842925973499334,-0.04529265817251327,-0.8895115800760857,0
0.8716914292784832,0.432690546342719,-1.2970137668780852,-3.099797731999497,2.4324637170935053,-2.0789524221373803,-0.6650404153911,0
0.997505886894506,-0.26106003854123694,-2.1997732339951295,0.35845638256845297,0.14479469698864822,0.031160473060905636,-0.4770422858245197,1
-1.6351820048178798,-0.1715063270473255,3.2288413933310225,0.8602144392595982,1.9568914804164048,1.5098784746300136,2.4561822614568203,1
3.4074225891806273,-2.302768290669368,-1.6564588387946182,-2.330911166644103,0.9194091948093607,-2.302305012575956,-1.8243966513045056,1
0.08397492469828505,1.3308491690977728,-0.6670229524480435,-0.8679325303127572,-0.022787868934643463,-1.2665507777238325,0.40155969187387774,1
0.9161867493374241,-1.5896886104671726,1.401186771007679,0.6531035999037329,0.9317571848986703,0.3163571555539786,1.2595765139928383,1
2.141604243623294,-3.2243378301423222,2.146015388347166,1.7868346300243672,0.16181706238106286,0.5739727056704369,1.636626260676538,1
0.6723850659400884,-0.9465179455467144,-0.7629111802959749,-0.9029503208206036,1.2163878759729356,-0.10051299293624882,-0.9804395552720536,1
1.3323891200344418,-0.45028872297754097,-0.12632300127215268,-3.0889704991819,1.225146581529755,-2.3761951598234865,-1.1355461203022088,0
1.0879528316399805,0.7350400328566631,-0.9613055956969312,-1.761064393373205,1.6425337101000128,-1.9760005428303975,0.8148658753411924,1
-6.161620083678692,4.273092744514547,0.7903265343852992,-2.39700171539171,1.5660634197040366,1.618810379057,-1.8457423474189856,0
0.174146526976697,-0.6911386050165171,-0.8907252138576975,-1.5248753783976292,1.4993224424801455,-0.06235613958815689,-1.6467133169824044,0
-3.733457307190566,4.490724031323357,-2.4287518117528997,-3.9437363655014366,1.688507545163933,-0.7552131530325628,-2.6856629997314068,0
-4.454410939526007,3.4359572832136474,4.471387150167937,-4.126887995940006,2.218069098720794,-1.2148069493771,0.5407007840341329,1
0.23853371709255844,1.5576024772938557,-0.7898758145506044,-1.2118975446615197,0.31476879119622425,-1.6695711614347863,0.6567753309882112,1
-6.168471843890442,4.4107106025022915,1.1914924130778854,-0.7448748474321611,0.8092392058662695,2.1953112441710556,-0.4505723832543286,0
2.4980813223200635,-2.154385073417817,-2.317058746771813,-0.719315554741595,1.1112406070566268,-0.5000011256320708,-1.5550515340120357,1
-1.5867838673618624,1.8182595181873245,-1.9484072945866284,1.067240924427884,0.40013758177139347,1.3858742673522166,0.25662284225274146,0
2.7802242000213044,-0.9974579230843127,0.3154548623131148,-3.5962931090434656,0.13769910747746839,-3.8925066659420358,-1.0924570353234428,1
-0.8824480536273682,0.6035331842473974,3.531885874990287,-2.588363099641926,1.0667504025855805,-1.7383128986611784,0.8144395837479036,1
1.810603229610016,-2.847534659852715,-0.6351718401430042,-2.5071337250071477,2.8924490386776354,-0.5341643739872561,-2.266521681568345,1
2.2915419163296953,-1.9833467732149919,-0.17892906126902552,-3.0049642590006673,1.760150866936332,-2.106158760118617,-1.5720540868199793,1
-2.8068112985128315,2.86018495703082,-0.5390473942024877,-1.0231046229413534,0.6709433280664188,0.3853765223535821,-0.3882381855556801,0
-0.001838940838908787,0.3950630084876212,0.20516078398344995,-3.5374049017067324,0.006145383081425426,-2.1834249964133763,-2.44650814112899,0
1.2465364016019056,-1.347272249342487,-1.8192791464664486,-0.2410248412936766,0.9549893202177165,0.22627083868813935,-1.2226077291104567,1
-2.910244769358239,3.1101049201286033,-1.5736667531439175,-0.24805388872206258,1.2325005719850686,1.069428657045286,0.07393918708025793,0
2.934064484868483,-1.836375743911287,0.2755564490457635,-0.05933493571872561,0.3743207999754715,-1.5620455830996447,1.2639187771796379,1
-0.23676283706574547,-0.41103784990021364,2.022804100968804,-1.373804515639891,1.482124099570466,-0.5609211491215098,0.5038558166527828,1
-1.165134154965641,-1.6078699207277225,2.950715414338621,0.4001731530332737,1.8472759356043598,1.8610745577046708,0.5795739694794929,1
-0.35470900229482855,0.12641968950349802,-1.0426519030054853,1.503362308498934,-0.4238975679927619,1.258850209644516,0.05191643971279847,0
1.4323525550001803,-1.413774069513643,-0.09729577116768529,-1.6846325439419816,0.51106974527736,-1.1782710140028974,-1.3856584564727634,1
0.9821582529229791,-1.0528033710674538,-0.9997056867660546,-1.340416797236653,1.408574903817093,-0.46140488812660396,-1.2137851541034084,1
-0.6003023937028502,0.8108716907653355,-1.245076691776782,0.44755420060281337,-0.2398009105890173,0.5463807366056717,-0.3406883560116223,0
0.2869850011287386,0.4206731838644967,-0.6078162607033972,-1.3736289911721613,1.4194270231066897,-0.9294645589311694,0.0661717071953214,0
2.345492837254037,-0.7358694273576666,-2.1166804868987663,-1.2852452233041158,0.3712227674632883,-1.7697604223254235,-0.8587661659661479,1
1.38864710074073,-0.9365643406581639,-0.37825139297000077,-2.202821764118671,1.1533189976165776,-1.5747380232667685,-1.1123644192644573,1
1.6769005298305206,-0.6667224343754732,0.48519044293951186,-2.253150774210722,0.7092714739101841,-2.3427825407807346,-0.19313302469917448,1
0.4547922666323545,0.1573853034830257,-0.2434857862940929,-1.6436202750373814,0.9033333072547952,-1.2153457053941428,-0.3678127126256161,1
1.3694632511739364,-2.161040225339022,0.1673977460877598,-3.1007616106221536,2.7096101725122987,-1.1357536332403382,-1.9598856160745337,1
-3.79262684079819,3.4506437099135594,-0.24879270997333236,-1.1397919141453454,-0.2654926019719399,0.647314514176166,-1.200942526791264,0
1.7909512983106644,0.1759984126517602,1.467017789008172,-0.2069247089744195,0.5259238712295049,-2.2288598647956546,3.2891897570063877,1
-0.21835951804854764,0.05483801905813246,-1.56967847903908,-1.0379376464325571,1.0601138603244704,0.1773781209240739,-1.5287882288516292,0
1.6072090865127342,-2.92417466917584,1.7907270884384188,1.0388793569260195,1.194059669683628,0.7089552488259221,1.1891520251043117,1
1.128509941798172,-0.8263432086851006,-1.7439577201668837,1.524871517537802,0.09696967830119974,0.779528439369407,0.3050411271971192,0
1.0313781146521337,0.17006012887511412,-1.994334202476851,-2.0326129495609035,1.7563261254109326,-1.3934741724872124,-0.8256037192923895,0
1.4035100338725497,-1.1059951796841245,-1.0376599329188794,-1.3446009791162865,1.2087006488160756,-0.8395985700772972,-0.9991339346112603,1
0.8726056251836508,-1.215067950377364,-1.77348087916144,-0.11114346880763465,1.204825123480658,0.5770225104243716,-1.1485840296417624,1
-0.7135612333358976,2.273791897510815,-1.7493793530612463,-4.610768023247024,3.5918053768656137,-2.3633929848759836,-1.0360428918545355,0
0.2178671951331166,0.7479134992274175,-2.226563033849232,0.3710293310232854,0.6183556759491506,0.15435801011506256,0.19797920237982103,1
2.5582267227696365,-1.0104393009960402,-2.978049563404559,0.3005154642592943,-0.6285643082119079,-0.8523547905075015,-0.8558092983056438,1
0.9131223297168719,0.5817155836480703,-1.913203006252719,-1.264865498528349,0.6734283560496359,-1.3229082189791836,-0.43077396608637764,0
-0.43481720463071305,-0.16386835977822534,1.8694415796968693,-2.8417198250063267,2.829299946934154,-1.096646303001144,0.06724715419647231,1
-2.1016268582703237,2.6708457712984206,-3.7664030553910326,0.5719092663468175,0.5604626926629387,1.5318223522949923,-0.9255511824165908,0
-0.5086191903951873,-0.028379235935022895,3.250954582193105,1.4905825357938132,0.3088621446209283,0.4622505114796118,3.300658715831821,1
1.8713740453968666,-0.8501838976239158,-1.4574112759564397,-1.5373240656890292,1.2185596217714152,-1.441772321808153,-0.6802839674519483,1
-1.486472408122898,0.8887587466730006,-2.2266171777954904,-1.1470443452970964,0.7213088906683872,0.8730971801230569,-2.6499634624446378,0
-0.7924675170667101,-0.9506259119294611,4.105102917788862,2.3118948769251615,1.1994337712771947,1.6799751350808005,3.8239468013045848,1
-3.4370548154387546,0.5089206788077301,0.5274146809354789,-0.28778310998905976,0.6042478342558195,2.670602691242241,-2.437921973256759,0
1.4401246112094495,-0.3844338390530724,-0.9161544769707495,-1.1299243382508166,-0.08028598989195901,-1.4543527797095348,-0.6600677065887319,1
-1.4075122080784308,0.2226069843427515,-0.07168163961599883,-1.5534506798349372,1.6484231256801591,0.5899352922584019,-1.53996062421436,0
-1.5668339474925133,1.9055510632709143,2.243359394357857,-5.934245220348964,1.4138278589528093,-3.35535984018471,-1.9769518533736403,0
0.7153069880435277,-0.8333027952035892,2.321421241765268,-2.3997262469101877,1.043280687315724,-1.8457365273570854,0.04141395649826918,1
2.322573497316741,-1.2388922016092376,0.12170949160657196,-3.136570055226221,0.855829950022645,-2.909993215095215,-1.1352552292893345,1
1.5000920933050452,-0.05693709805206537,-0.5469473552067962,-4.074517589847363,2.8594499849311634,-2.9917213293077873,-0.6150987444330192,0
-0.8178677889526503,1.506523638374301,-1.5770424587632275,-2.2342001247784524,0.919451485308557,-0.8927219267818007,-1.5708688876228893,0
-0.43713992930598355,-0.22592774884949662,2.8371025476236817,0.1218759451257487,-0.8371094476443801,-0.23413229440742023,0.9225397824087973,0
-0.2633839814387797,0.7247212111388244,-0.13407244741219437,-1.2110441238408134,1.113181252950361,-0.6996697726350001,0.1453317736455002,0
-1.2716951177180125,2.747392324926929,-1.1169637176773382,-5.085446593960505,3.213752130323874,-2.6287012288041094,-1.247184881997113,1
2.524192440506054,-1.8186785274130228,-0.23673686132010063,-0.5177130209259753,1.330334671229636,-1.1681141655679412,0.7001814810297722,1
1.539444367224319,-0.7772423322187803,-0.021891093968037678,-2.946838743454654,1.0422635711179176,-2.3255608422671488,-1.2237815116112591,1
2.2004286349107467,-2.293475534428379,-1.3727190276633834,-1.3374029420876976,1.3421579480732975,-0.6709639733994412,-1.7257267757406383,1
-0.607887984256092,1.789591256833294,-1.7468392492265457,-2.7278911357251685,2.607697673405215,-1.2731996002864974,-0.493062438896513,0
2.955712176243236,-1.5771864720503217,-1.9560243169817022,-1.3077476286924776,1.6575327315607056,-1.6548599012585568,-0.2984595278269384,0
-0.09709231921398365,-1.0354588989901443,-2.2803977448975505,0.8956363702864757,2.0812398535463723,2.1463860186748467,-0.8793047437021078,0
0.32712681991417714,-0.409784190990951,3.1763654361205127,-1.9336666591536846,0.700063257346784,-1.7953854214240308,0.946653982068919,0
-0.8104214013610971,3.0383987565721284,0.4389031772729284,-5.101869698585119,1.8245932660871265,-3.864504941077746,-0.1928933147240186,1
0.8495045441739446,0.0634803363712726,-1.3968901645312999,-0.587446189419699,0.3187879220640486,-0.7380644909607039,-0.37013964118476894,1
2.0766813171019294,-2.2069860042232894,1.7212620657732307,0.01961951870760059,0.42012227844704075,-0.8403056052831104,1.0922609196484743,1
0.09252240785035683,-0.2894972039763817,-0.2745441239123052,-0.6861903714319081,0.5172334274800214,-0.11030279344283977,-0.7094400739358814,1
0.5479827521869818,0.3788319540409846,-1.7792101626314505,1.457522991260836,-0.3829637842036846,0.416059300341289,0.7328795769470013,0
-0.9691864743240046,0.6586802390210634,-1.2296808282782183,-0.40210701683110595,0.5639343209205081,0.6512108585829577,-1.1131419230524058,0
-2.416847256768406,1.5885753020887066,0.4390300582101512,-3.0344136489080986,3.7076854298099127,-0.03224532888982301,-0.5705816977100726,1
1.5054847951942585,-3.3434197841892335,2.646439815898713,2.2788203142245025,1.1426052130494169,1.5090085529133836,2.2554701573133564,1
-2.8251850532146094,2.85810569021646,-1.8865637472244372,-1.1469231501906876,-0.5211750969847095,0.5373732865239709,-2.2618641943563054,0
0.23220716096157656,0.5671170802364978,-0.2327114961494411,-1.4042329858323106,0.6464532989004563,-1.1955474179412329,-0.06457108820287816,1
0.8528104101553325,-1.4812434079977572,-1.3633736916174901,-0.3934424183531281,1.6150253928291112,0.5736032453260489,-1.165779348201019,1
4.33040800373558,-1.394244323723694,-1.545029635937567,0.4891587498198289,-0.18695101100259537,-2.4771176846534524,2.0184593228998495,1
-3.1649099713202995,3.448816755281534,-1.1414681737007992,-3.215969331851808,0.558313593240254,-0.6887569810409961,-2.476428474533795,0
0.36069656225667956,-0.24844597760776788,1.9744995980179056,-2.7562517460941858,0.8259874376598493,-2.0348639986941537,-0.3376257995819203,1
0.5064290920555733,-0.07376824182746011,0.10798377711069973,-2.5731207613387923,1.633429243275955,-1.5925474920130909,-0.6687523110088109,0
2.8113003665085556,-2.090127466581383,-2.0689931550339793,-1.154430202574448,0.8322024014665264,-1.1696692361444851,-1.52907003646318,1
0.8062346462029218,-0.3049322837680748,0.4948690790356671,-1.9300954095475864,0.8413170927950664,-1.5858905194799067,-0.2973428030622627,0
-3.4180578428280235,3.757563939074923,-0.7082784001490985,-3.2426631164631012,1.2915595752877462,-0.6922332805267065,-1.6134743658392328,0
-3.472765630893769,3.3957856722168445,-1.3838604332448134,-2.058847222608713,-0.5724316244723611,0.1599305266904243,-2.7547383916520474,0
0.24495744336472358,-0.9653893832730813,-2.3110442030465452,-1.7500813568593578,2.7531205129094056,0.4813132268029874,-2.32710895250384,0
-0.7814289004937903,1.0324615619311752,-1.35430535859171,0.1773423805137192,0.09799780451535567,0.4973466396104991,-0.36518180484634977,0
0.0169672788983653,-1.2747431295772964,-1.8543234173703382,-2.743222398335066,2.5730973944469957,0.23761619834323544,-3.569388685853243,0
-0.5931080390097303,2.0047938976998028,-3.204493259568686,-4.838739513778503,1.6192667604651607,-2.2903786421104098,-3.747570988641123,0
-2.418874722241293,0.8912616449287101,-0.06545526858103523,-1.6492718037550074,0.729869767461921,0.9113052107279092,-2.4647978295523063,0
3.2481955237918148,-3.054563574039555,-0.844821990874989,2.7287900215013816,1.108129007460109,0.8331954288700867,2.220057742583,1
-1.5692519688421136,0.41926454312929873,-1.5246333015616007,-1.4287204143263135,2.476149517705097,1.1684658491243058,-1.8993860378526333,0
